filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,40,34,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,42,21,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,43,28,MethodCallExpr,java.lang.StringBuffer,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,43,28,MethodCallExpr,java.lang.StringBuffer,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,45,17,MethodCallExpr,org.nlpcn.commons.lang.tire.domain.SmartForest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,48,13,MethodCallExpr,org.nlpcn.commons.lang.util.logging.Log,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,53,9,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,53,32,NameExpr,org.ansj.library.DicLibrary,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,53,32,MethodCallExpr,org.ansj.library.DicLibrary,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,52,5,ConstructorDeclaration,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,56,30,Parameter,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,57,9,FieldAccessExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,57,24,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,57,9,ThisExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,56,5,ConstructorDeclaration,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,60,31,ObjectCreationExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,60,24,VariableDeclarator,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,60,46,FieldAccessExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,60,46,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,62,33,ObjectCreationExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,62,26,VariableDeclarator,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,62,48,FieldAccessExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,62,48,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,64,24,VariableDeclarator,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,64,24,VariableDeclarator,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,,66,28,VariableDeclarator,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,72,29,Parameter,org.ansj.domain.Result,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,73,9,FieldAccessExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,73,9,FieldAccessExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,51,FieldAccessExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,73,22,NameExpr,org.ansj.domain.Result,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,74,9,NameExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,74,42,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,74,42,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,75,9,NameExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,75,25,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,75,25,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,75,41,NameExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,77,22,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,77,22,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,13,NameExpr,org.ansj.recognition.impl.NatureRecognition.NatureTerm,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,51,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,51,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,73,9,ThisExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,71,5,MarkerAnnotationExpr,java.lang.Override,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,73,22,MethodCallExpr,org.ansj.domain.Result,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,74,42,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,75,25,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,77,22,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,34,MethodCallExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,51,MethodCallExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,79,51,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,81,9,MethodCallExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,90,5,MethodDeclaration,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,90,5,MethodDeclaration,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,90,35,Parameter,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,90,35,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,91,28,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,91,28,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,91,16,MethodCallExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,28,ObjectCreationExpr,java.util.ArrayList,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,28,ObjectCreationExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,23,ObjectCreationExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,110,9,ObjectCreationExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,110,45,ObjectCreationExpr,org.ansj.domain.Result,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,101,5,MethodDeclaration,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,101,5,MethodDeclaration,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,101,35,Parameter,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,101,35,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,20,VariableDeclarator,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,20,VariableDeclarator,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,104,21,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,105,25,VariableDeclarator,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,48,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,48,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,104,28,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,104,28,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,105,45,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,13,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,13,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,32,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,55,NameExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,108,25,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,110,56,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,110,56,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,111,16,NameExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,111,16,NameExpr,org.ansj.domain.Term,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,102,48,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,105,30,MethodCallExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,107,13,MethodCallExpr,java.util.List,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,108,25,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,recognition,110,9,MethodCallExpr,org.ansj.recognition.impl.NatureRecognition,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,getTermNatures,129,18,ObjectCreationExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,getTermNatures,129,34,ObjectCreationExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,getTermNatures,120,5,MethodDeclaration,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/recognition/impl/NatureRecognition.java,org.ansj.recognition.impl,NatureRecognition,getTermNatures,120,39,Parameter,java.lang.String,false (JRE),,,
